protein	date	y
NSP5	2021-05-15	0.50
NS7b	2021-05-15	0.50
NSP6	2021-05-15	0.50
NSP7	2021-05-15	0.00
NSP8	2021-05-15	0.00
Spike	2021-05-15	5.00
NSP9	2021-05-15	0.00
NSP10	2021-05-15	0.00
NSP11	2021-05-15	0.00
NSP12	2021-05-15	2.00
M	2021-05-15	0.50
NSP13	2021-05-15	0.50
N	2021-05-15	2.00
NSP14	2021-05-15	0.50
NS3	2021-05-15	2.00
NSP15	2021-05-15	0.50
NSP16	2021-05-15	0.00
NS9b	2021-05-15	0.00
NS6	2021-05-15	0.00
NS9c	2021-05-15	0.00
NSP1	2021-05-15	0.00
NSP2	2021-05-15	1.50
NS8	2021-05-15	0.00
NSP3	2021-05-15	2.00
NSP4	2021-05-18	0.00
E	2021-05-18	0.00
NS7a	2021-05-18	0.00
NSP5	2021-05-18	0.00
NS7b	2021-05-18	0.00
NSP6	2021-05-18	0.00
NSP7	2021-05-18	0.00
NSP8	2021-05-18	0.00
Spike	2021-05-18	3.50
NSP9	2021-05-18	0.00
NSP10	2021-05-18	0.00
NSP11	2021-05-18	0.00
NSP12	2021-05-18	0.50
M	2021-05-18	0.00
NSP13	2021-05-18	0.00
N	2021-05-18	2.00
NSP14	2021-05-18	0.00
NS3	2021-05-18	0.50
NSP15	2021-05-18	0.00
NSP16	2021-05-18	0.00
NS9b	2021-05-18	0.00
NS6	2021-05-18	0.00
NS9c	2021-05-18	0.00
NSP1	2021-05-18	0.00
NSP2	2021-05-18	0.00
NS8	2021-05-18	1.00
NSP3	2021-05-18	1.50
NSP4	2021-05-20	0.50
E	2021-05-20	0.00
NS7a	2021-05-20	1.50
NSP5	2021-05-20	0.00
NS7b	2021-05-20	0.00
NSP6	2021-05-20	0.50
NSP7	2021-05-20	0.00
NSP8	2021-05-20	0.00
Spike	2021-05-20	2.50
NSP9	2021-05-20	0.00
NSP10	2021-05-20	0.00
NSP11	2021-05-20	0.00
NSP12	2021-05-20	1.50
M	2021-05-20	0.50
NSP13	2021-05-20	0.50
N	2021-05-20	1.50
NSP14	2021-05-20	0.00
NS3	2021-05-20	0.50
NSP15	2021-05-20	0.50
NSP16	2021-05-20	0.00
NS9b	2021-05-20	0.00
NS6	2021-05-20	0.00
NS9c	2021-05-20	0.00
NSP1	2021-05-20	0.00
NSP2	2021-05-20	1.00
NS8	2021-05-20	0.00
NSP3	2021-05-20	1.00
NSP4	2021-05-21	0.50
E	2021-05-21	0.00
NS7a	2021-05-21	0.00
NSP5	2021-05-21	0.00
NS7b	2021-05-21	0.00
NSP6	2021-05-21	0.50
NSP7	2021-05-21	0.00
NSP8	2021-05-21	0.00
Spike	2021-05-21	2.50
NSP9	2021-05-21	0.00
NSP10	2021-05-21	0.00
NSP11	2021-05-21	0.00
NSP12	2021-05-21	1.50
M	2021-05-21	0.50
NSP13	2021-05-21	0.50
N	2021-05-21	2.50
NSP14	2021-05-21	0.00
NS3	2021-05-21	1.00
NSP15	2021-05-21	0.50
NSP16	2021-05-21	0.00
NS9b	2021-05-21	0.00
NS6	2021-05-21	0.00
NS9c	2021-05-21	0.00
NSP1	2021-05-21	0.00
NSP2	2021-05-21	1.00
NS8	2021-05-21	0.00
NSP3	2021-05-21	1.00
NSP4	2021-05-22	1.00
E	2021-05-22	0.00
NS7a	2021-05-22	0.00
NSP5	2021-05-22	0.00
NS7b	2021-05-22	0.00
NSP6	2021-05-22	1.00
NSP7	2021-05-22	0.00
NSP8	2021-05-22	0.00
Spike	2021-05-22	5.00
NSP9	2021-05-22	0.00
NSP10	2021-05-22	0.00
NSP11	2021-05-22	0.00
NSP12	2021-05-22	3.00
M	2021-05-22	1.00
NSP13	2021-05-22	1.00
N	2021-05-22	3.00
NSP14	2021-05-22	0.00
NS3	2021-05-22	1.00
NSP15	2021-05-22	1.00
NSP16	2021-05-22	0.00
NS9b	2021-05-22	0.00
NS6	2021-05-22	0.00
NS9c	2021-05-22	0.00
NSP1	2021-05-22	0.00
NSP2	2021-05-22	2.00
NS8	2021-05-22	0.00
NSP3	2021-05-22	2.00
NSP4	2021-05-23	1.00
E	2021-05-23	0.00
NS7a	2021-05-23	0.00
NSP5	2021-05-23	0.00
NS7b	2021-05-23	0.00
NSP6	2021-05-23	1.00
NSP7	2021-05-23	0.00
NSP8	2021-05-23	0.00
Spike	2021-05-23	7.00
NSP9	2021-05-23	0.00
NSP10	2021-05-23	0.00
NSP11	2021-05-23	0.00
NSP12	2021-05-23	3.00
M	2021-05-23	1.00
NSP13	2021-05-23	1.00
N	2021-05-23	5.00
NSP14	2021-05-23	0.00
NS3	2021-05-23	1.00
NSP15	2021-05-23	1.00
NSP16	2021-05-23	0.00
NS9b	2021-05-23	0.00
NS6	2021-05-23	0.00
NS9c	2021-05-23	0.00
NSP1	2021-05-23	0.00
NSP2	2021-05-23	2.00
NS8	2021-05-23	0.00
NSP3	2021-05-23	2.00
NSP4	2021-05-24	0.50
E	2021-05-24	0.00
NS7a	2021-05-24	0.00
NSP5	2021-05-24	0.00
NS7b	2021-05-24	0.00
NSP6	2021-05-24	0.50
NSP7	2021-05-24	0.00
NSP8	2021-05-24	0.00
Spike	2021-05-24	3.00
NSP9	2021-05-24	0.00
NSP10	2021-05-24	0.00
NSP11	2021-05-24	0.00
NSP12	2021-05-24	1.50
M	2021-05-24	0.50
NSP13	2021-05-24	0.50
N	2021-05-24	2.50
NSP14	2021-05-24	0.00
NS3	2021-05-24	0.50
NSP15	2021-05-24	0.50
NSP16	2021-05-24	0.00
NS9b	2021-05-24	0.00
NS6	2021-05-24	0.00
NS9c	2021-05-24	0.00
NSP1	2021-05-24	0.00
NSP2	2021-05-24	1.00
NS8	2021-05-24	0.00
NSP3	2021-05-24	1.00
NSP4	2021-05-25	1.00
E	2021-05-25	0.00
NS7a	2021-05-25	0.00
NSP5	2021-05-25	0.00
NS7b	2021-05-25	0.00
NSP6	2021-05-25	1.00
NSP7	2021-05-25	0.00
NSP8	2021-05-25	0.00
Spike	2021-05-25	6.00
NSP9	2021-05-25	0.00
NSP10	2021-05-25	0.00
NSP11	2021-05-25	0.00
NSP12	2021-05-25	3.00
M	2021-05-25	1.00
NSP13	2021-05-25	1.00
N	2021-05-25	5.00
NSP14	2021-05-25	0.00
NS3	2021-05-25	1.00
NSP15	2021-05-25	1.00
NSP16	2021-05-25	0.00
NS9b	2021-05-25	0.00
NS6	2021-05-25	0.00
NS9c	2021-05-25	0.00
NSP1	2021-05-25	0.00
NSP2	2021-05-25	2.00
NS8	2021-05-25	0.00
NSP3	2021-05-25	3.00
NSP4	2021-06-02	1.00
E	2021-06-02	0.00
NS7a	2021-06-02	0.00
NSP5	2021-06-02	0.00
NS7b	2021-06-02	0.00
NSP6	2021-06-02	1.00
NSP7	2021-06-02	0.00
NSP8	2021-06-02	0.00
Spike	2021-06-02	7.00
NSP9	2021-06-02	0.00
NSP10	2021-06-02	0.00
NSP11	2021-06-02	0.00
NSP12	2021-06-02	3.00
M	2021-06-02	1.00
NSP13	2021-06-02	1.00
N	2021-06-02	5.00
NSP14	2021-06-02	0.00
NS3	2021-06-02	1.00
NSP15	2021-06-02	1.00
NSP16	2021-06-02	0.00
NS9b	2021-06-02	0.00
NS6	2021-06-02	0.00
NS9c	2021-06-02	0.00
NSP1	2021-06-02	0.00
NSP2	2021-06-02	2.00
NS8	2021-06-02	0.00
NSP3	2021-06-02	2.00
NSP4	2021-06-04	1.00
E	2021-06-04	0.00
NS7a	2021-06-04	3.00
NSP5	2021-06-04	0.00
NS7b	2021-06-04	0.00
NSP6	2021-06-04	1.00
NSP7	2021-06-04	0.00
NSP8	2021-06-04	0.00
Spike	2021-06-04	6.00
NSP9	2021-06-04	0.00
NSP10	2021-06-04	0.00
NSP11	2021-06-04	0.00
NSP12	2021-06-04	3.00
M	2021-06-04	1.00
NSP13	2021-06-04	1.00
N	2021-06-04	5.00
NSP14	2021-06-04	0.00
NS3	2021-06-04	1.00
NSP15	2021-06-04	1.00
NSP16	2021-06-04	0.00
NS9b	2021-06-04	0.00
NS6	2021-06-04	0.00
NS9c	2021-06-04	0.00
NSP1	2021-06-04	0.00
NSP2	2021-06-04	2.00
NS8	2021-06-04	0.00
NSP3	2021-06-04	2.00
NSP4	2021-06-06	0.50
E	2021-06-06	0.00
NS7a	2021-06-06	0.00
NSP5	2021-06-06	0.00
NS7b	2021-06-06	0.00
NSP6	2021-06-06	0.50
NSP7	2021-06-06	0.00
NSP8	2021-06-06	0.00
Spike	2021-06-06	3.50
NSP9	2021-06-06	0.00
NSP10	2021-06-06	0.00
NSP11	2021-06-06	0.00
NSP12	2021-06-06	1.50
M	2021-06-06	0.50
NSP13	2021-06-06	0.50
N	2021-06-06	2.00
NSP14	2021-06-06	0.00
NS3	2021-06-06	0.50
NSP15	2021-06-06	0.50
NSP16	2021-06-06	0.00
NS9b	2021-06-06	0.00
NS6	2021-06-06	0.00
NS9c	2021-06-06	0.00
NSP1	2021-06-06	0.00
NSP2	2021-06-06	1.00
NS8	2021-06-06	0.00
NSP3	2021-06-06	0.50
NSP4	2021-06-08	1.50
E	2021-06-08	0.00
NS7a	2021-06-08	0.00
NSP5	2021-06-08	0.50
NS7b	2021-06-08	0.00
NSP6	2021-06-08	1.50
NSP7	2021-06-08	0.00
NSP8	2021-06-08	0.00
Spike	2021-06-08	8.00
NSP9	2021-06-08	0.00
NSP10	2021-06-08	0.00
NSP11	2021-06-08	0.00
NSP12	2021-06-08	3.00
M	2021-06-08	1.00
NSP13	2021-06-08	1.00
N	2021-06-08	4.00
NSP14	2021-06-08	0.50
NS3	2021-06-08	1.00
NSP15	2021-06-08	0.50
NSP16	2021-06-08	0.00
NS9b	2021-06-08	0.00
NS6	2021-06-08	0.00
NS9c	2021-06-08	0.00
NSP1	2021-06-08	0.00
NSP2	2021-06-08	1.00
NS8	2021-06-08	0.00
NSP3	2021-06-08	1.50
NSP4	2021-06-09	0.50
E	2021-06-09	0.00
NS7a	2021-06-09	1.50
NSP5	2021-06-09	0.00
NS7b	2021-06-09	0.00
NSP6	2021-06-09	0.50
NSP7	2021-06-09	0.00
NSP8	2021-06-09	0.00
Spike	2021-06-09	4.00
NSP9	2021-06-09	0.00
NSP10	2021-06-09	0.00
NSP11	2021-06-09	0.00
NSP12	2021-06-09	1.50
M	2021-06-09	0.50
NSP13	2021-06-09	0.50
N	2021-06-09	2.50
NSP14	2021-06-09	0.00
NS3	2021-06-09	0.50
NSP15	2021-06-09	0.50
NSP16	2021-06-09	0.00
NS9b	2021-06-09	0.00
NS6	2021-06-09	0.00
NS9c	2021-06-09	0.00
NSP1	2021-06-09	0.00
NSP2	2021-06-09	1.00
NS8	2021-06-09	0.00
NSP3	2021-06-09	0.50
NSP4	2021-06-12	1.50
E	2021-06-12	0.00
NS7a	2021-06-12	0.00
NSP5	2021-06-12	0.50
NS7b	2021-06-12	0.00
NSP6	2021-06-12	1.00
NSP7	2021-06-12	0.00
NSP8	2021-06-12	0.00
Spike	2021-06-12	8.00
NSP9	2021-06-12	0.00
NSP10	2021-06-12	0.00
NSP11	2021-06-12	0.00
NSP12	2021-06-12	2.50
M	2021-06-12	1.00
NSP13	2021-06-12	1.00
N	2021-06-12	3.00
NSP14	2021-06-12	0.50
NS3	2021-06-12	1.00
NSP15	2021-06-12	0.50
NSP16	2021-06-12	0.00
NS9b	2021-06-12	0.00
NS6	2021-06-12	0.00
NS9c	2021-06-12	0.00
NSP1	2021-06-12	0.00
NSP2	2021-06-12	1.00
NS8	2021-06-12	0.00
NSP3	2021-06-12	1.50
NSP4	2021-06-14	1.00
E	2021-06-14	0.00
NS7a	2021-06-14	0.00
NSP5	2021-06-14	0.00
NS7b	2021-06-14	0.50
NSP6	2021-06-14	1.00
NSP7	2021-06-14	0.00
NSP8	2021-06-14	0.00
Spike	2021-06-14	4.00
NSP9	2021-06-14	0.00
NSP10	2021-06-14	0.00
NSP11	2021-06-14	0.00
NSP12	2021-06-14	1.00
M	2021-06-14	1.00
NSP13	2021-06-14	0.50
N	2021-06-14	2.00
NSP14	2021-06-14	0.50
NS3	2021-06-14	0.50
NSP15	2021-06-14	0.00
NSP16	2021-06-14	0.00
NS9b	2021-06-14	0.00
NS6	2021-06-14	0.00
NS9c	2021-06-14	0.00
NSP1	2021-06-14	0.00
NSP2	2021-06-14	0.50
NS8	2021-06-14	0.00
NSP3	2021-06-14	1.50
NSP4	2021-06-15	1.50
E	2021-06-15	0.50
NS7a	2021-06-15	0.00
NSP5	2021-06-15	0.00
NS7b	2021-06-15	0.50
NSP6	2021-06-15	1.00
NSP7	2021-06-15	0.00
NSP8	2021-06-15	0.00
Spike	2021-06-15	7.00
NSP9	2021-06-15	0.00
NSP10	2021-06-15	0.00
NSP11	2021-06-15	0.00
NSP12	2021-06-15	2.00
M	2021-06-15	1.00
NSP13	2021-06-15	0.50
N	2021-06-15	2.50
NSP14	2021-06-15	0.50
NS3	2021-06-15	1.50
NSP15	2021-06-15	0.00
NSP16	2021-06-15	0.00
NS9b	2021-06-15	0.00
NS6	2021-06-15	0.00
NS9c	2021-06-15	0.00
NSP1	2021-06-15	0.00
NSP2	2021-06-15	0.50
NS8	2021-06-15	0.00
NSP3	2021-06-15	2.00
NSP4	2021-06-16	1.00
E	2021-06-16	1.00
NS7a	2021-06-16	0.00
NSP5	2021-06-16	0.00
NS7b	2021-06-16	0.00
NSP6	2021-06-16	0.00
NSP7	2021-06-16	0.00
NSP8	2021-06-16	0.00
Spike	2021-06-16	6.00
NSP9	2021-06-16	0.00
NSP10	2021-06-16	0.00
NSP11	2021-06-16	0.00
NSP12	2021-06-16	1.00
M	2021-06-16	1.00
NSP13	2021-06-16	0.00
N	2021-06-16	2.00
NSP14	2021-06-16	0.00
NS3	2021-06-16	2.00
NSP15	2021-06-16	0.00
NSP16	2021-06-16	0.00
NS9b	2021-06-16	0.00
NS6	2021-06-16	0.00
NS9c	2021-06-16	0.00
NSP1	2021-06-16	0.00
NSP2	2021-06-16	1.00
NS8	2021-06-16	0.00
NSP3	2021-06-16	1.00
NSP4	2021-06-17	2.00
E	2021-06-17	0.00
NS7a	2021-06-17	1.50
NSP5	2021-06-17	0.00
NS7b	2021-06-17	0.50
NSP6	2021-06-17	2.00
NSP7	2021-06-17	0.00
NSP8	2021-06-17	0.00
Spike	2021-06-17	8.00
NSP9	2021-06-17	0.00
NSP10	2021-06-17	0.00
NSP11	2021-06-17	0.00
NSP12	2021-06-17	2.00
M	2021-06-17	1.00
NSP13	2021-06-17	1.50
N	2021-06-17	3.50
NSP14	2021-06-17	1.00
NS3	2021-06-17	1.00
NSP15	2021-06-17	0.00
NSP16	2021-06-17	0.00
NS9b	2021-06-17	0.00
NS6	2021-06-17	0.00
NS9c	2021-06-17	0.00
NSP1	2021-06-17	0.00
NSP2	2021-06-17	0.00
NS8	2021-06-17	0.00
NSP3	2021-06-17	3.00
NSP4	2021-06-18	1.50
E	2021-06-18	0.50
NS7a	2021-06-18	0.00
NSP5	2021-06-18	0.00
NS7b	2021-06-18	0.00
NSP6	2021-06-18	1.00
NSP7	2021-06-18	0.00
NSP8	2021-06-18	0.00
Spike	2021-06-18	7.50
NSP9	2021-06-18	0.00
NSP10	2021-06-18	0.00
NSP11	2021-06-18	0.00
NSP12	2021-06-18	1.50
M	2021-06-18	1.00
NSP13	2021-06-18	0.50
N	2021-06-18	3.50
NSP14	2021-06-18	0.50
NS3	2021-06-18	1.50
NSP15	2021-06-18	0.00
NSP16	2021-06-18	0.00
NS9b	2021-06-18	0.00
NS6	2021-06-18	0.00
NS9c	2021-06-18	0.00
NSP1	2021-06-18	0.00
NSP2	2021-06-18	0.50
NS8	2021-06-18	0.00
NSP3	2021-06-18	2.00
NSP4	2021-06-20	0.00
E	2021-06-20	0.50
NS7a	2021-06-20	0.00
NSP5	2021-06-20	0.50
NS7b	2021-06-20	0.00
NSP6	2021-06-20	0.00
NSP7	2021-06-20	0.00
NSP8	2021-06-20	0.00
Spike	2021-06-20	4.00
NSP9	2021-06-20	0.00
NSP10	2021-06-20	0.00
NSP11	2021-06-20	0.00
NSP12	2021-06-20	0.50
M	2021-06-20	0.50
NSP13	2021-06-20	0.00
N	2021-06-20	0.00
NSP14	2021-06-20	0.00
NS3	2021-06-20	1.50
NSP15	2021-06-20	0.00
NSP16	2021-06-20	0.00
NS9b	2021-06-20	0.00
NS6	2021-06-20	0.00
NS9c	2021-06-20	0.00
NSP1	2021-06-20	0.00
NSP2	2021-06-20	0.50
NS8	2021-06-20	1.00
NSP3	2021-06-20	1.50
NSP4	2021-06-21	1.00
E	2021-06-21	0.00
NS7a	2021-06-21	0.00
NSP5	2021-06-21	0.00
NS7b	2021-06-21	0.50
NSP6	2021-06-21	1.00
NSP7	2021-06-21	0.00
NSP8	2021-06-21	0.00
Spike	2021-06-21	4.50
NSP9	2021-06-21	0.00
NSP10	2021-06-21	0.00
NSP11	2021-06-21	0.00
NSP12	2021-06-21	1.50
M	2021-06-21	0.50
NSP13	2021-06-21	0.50
N	2021-06-21	1.50
NSP14	2021-06-21	0.50
NS3	2021-06-21	0.50
NSP15	2021-06-21	0.50
NSP16	2021-06-21	0.00
NS9b	2021-06-21	0.00
NS6	2021-06-21	0.00
NS9c	2021-06-21	0.00
NSP1	2021-06-21	0.00
NSP2	2021-06-21	0.00
NS8	2021-06-21	0.00
NSP3	2021-06-21	1.50
NSP4	2021-06-25	1.00
E	2021-06-25	0.50
NS7a	2021-06-25	0.00
NSP5	2021-06-25	0.00
NS7b	2021-06-25	0.00
NSP6	2021-06-25	0.50
NSP7	2021-06-25	0.00
NSP8	2021-06-25	0.00
Spike	2021-06-25	7.00
NSP9	2021-06-25	0.50
NSP10	2021-06-25	0.00
NSP11	2021-06-25	0.00
NSP12	2021-06-25	2.00
M	2021-06-25	0.50
NSP13	2021-06-25	1.50
N	2021-06-25	3.00
NSP14	2021-06-25	0.50
NS3	2021-06-25	1.00
NSP15	2021-06-25	0.00
NSP16	2021-06-25	0.00
NS9b	2021-06-25	0.00
NS6	2021-06-25	0.00
NS9c	2021-06-25	0.00
NSP1	2021-06-25	0.00
NSP2	2021-06-25	1.00
NS8	2021-06-25	0.00
NSP3	2021-06-25	1.50
NSP4	2021-07-11	0.50
E	2021-07-11	0.00
NS7a	2021-07-11	0.00
NSP5	2021-07-11	0.00
NS7b	2021-07-11	0.00
NSP6	2021-07-11	0.00
NSP7	2021-07-11	0.00
NSP8	2021-07-11	0.00
Spike	2021-07-11	5.50
NSP9	2021-07-11	0.00
NSP10	2021-07-11	0.00
NSP11	2021-07-11	0.00
NSP12	2021-07-11	0.50
M	2021-07-11	0.00
NSP13	2021-07-11	0.50
N	2021-07-11	1.00
NSP14	2021-07-11	0.00
NS3	2021-07-11	0.50
NSP15	2021-07-11	0.00
NSP16	2021-07-11	0.50
NS9b	2021-07-11	0.00
NS6	2021-07-11	0.00
NS9c	2021-07-11	0.00
NSP1	2021-07-11	0.00
NSP2	2021-07-11	1.00
NS8	2021-07-11	0.00
NSP3	2021-07-11	0.50
NSP4	2021-07-12	1.50
E	2021-07-12	0.00
NS7a	2021-07-12	1.50
NSP5	2021-07-12	0.00
NS7b	2021-07-12	0.00
NSP6	2021-07-12	1.00
NSP7	2021-07-12	0.00
NSP8	2021-07-12	0.00
Spike	2021-07-12	9.00
NSP9	2021-07-12	0.00
NSP10	2021-07-12	0.50
NSP11	2021-07-12	0.00
NSP12	2021-07-12	2.50
M	2021-07-12	1.00
NSP13	2021-07-12	1.50
N	2021-07-12	3.50
NSP14	2021-07-12	0.50
NS3	2021-07-12	1.50
NSP15	2021-07-12	0.50
NSP16	2021-07-12	0.00
NS9b	2021-07-12	0.00
NS6	2021-07-12	0.00
NS9c	2021-07-12	0.00
NSP1	2021-07-12	0.50
NSP2	2021-07-12	1.50
NS8	2021-07-12	0.00
NSP3	2021-07-12	2.50
NSP4	2021-07-12	2.00
E	2021-07-12	0.00
NS7a	2021-07-12	0.00
NSP5	2021-07-12	0.00
NS7b	2021-07-12	0.00
NSP6	2021-07-12	1.00
NSP7	2021-07-12	0.00
NSP8	2021-07-12	0.00
Spike	2021-07-12	7.50
NSP9	2021-07-12	0.00
NSP10	2021-07-12	0.00
NSP11	2021-07-12	0.00
NSP12	2021-07-12	2.50
M	2021-07-12	1.00
NSP13	2021-07-12	1.00
N	2021-07-12	5.00
NSP14	2021-07-12	0.50
NS3	2021-07-12	1.00
NSP15	2021-07-12	0.00
NSP16	2021-07-12	0.00
NS9b	2021-07-12	0.00
NS6	2021-07-12	0.00
NS9c	2021-07-12	0.00
NSP1	2021-07-12	0.00
NSP2	2021-07-12	2.00
NS8	2021-07-12	0.00
NSP3	2021-07-12	2.50
